,0
1363,35.54860994045157
1364,35.54860994045157
1365,35.54860994045157
1366,35.54607979027787
1367,35.54860994045157
1368,35.54607979027787
1369,35.54860994045157
1370,35.55114009062527
1371,35.55114009062527
1372,35.543549640104175
1373,35.54607979027787
1374,35.55114009062527
1375,35.55114009062527
1376,35.54860994045157
1377,35.54607979027787
1378,35.55114009062527
1379,35.54607979027787
1380,35.55114009062527
1381,35.54607979027787
1382,35.54607979027787
1383,35.54607979027787
1384,35.54860994045157
1385,35.54860994045157
1386,35.54860994045157
1387,35.553670240798965
1388,35.55114009062527
1389,35.55114009062527
1390,35.55114009062527
1391,35.54607979027787
1392,35.54607979027787
1393,35.54607979027787
1394,35.54607979027787
1395,35.55114009062527
1396,35.54607979027787
1397,35.55114009062527
1398,35.55114009062527
1399,35.54860994045157
1400,35.54607979027787
1401,35.54607979027787
1402,35.54607979027787
1403,35.543549640104175
1404,35.54860994045157
1405,35.543549640104175
1406,35.54860994045157
1407,35.54607979027787
1408,35.54860994045157
1409,35.54607979027787
1410,35.54860994045157
1411,35.54860994045157
1412,35.54860994045157
1413,35.54607979027787
1414,35.54860994045157
1415,35.54860994045157
1416,35.54607979027787
1417,35.54607979027787
1418,35.54607979027787
1419,35.54860994045157
1420,35.54860994045157
1421,35.54860994045157
1422,35.54607979027787
1423,35.55114009062527
1424,35.54607979027787
1425,35.54860994045157
1426,35.543549640104175
1427,35.54607979027787
1428,35.54860994045157
1429,35.54607979027787
1430,35.55114009062527
1431,35.54860994045157
1432,35.54607979027787
1433,35.54860994045157
1434,35.54607979027787
1435,35.54860994045157
1436,35.54860994045157
1437,35.54607979027787
1438,35.54860994045157
1439,35.54860994045157
1440,35.54607979027787
1441,35.543549640104175
1442,35.54607979027787
1443,35.54860994045157
1444,35.543549640104175
1445,35.54607979027787
1446,35.543549640104175
1447,35.54607979027787
1448,35.55114009062527
1449,35.54607979027787
1450,35.54860994045157
1451,35.543549640104175
1452,35.55114009062527
1453,35.54607979027787
1454,35.55114009062527
1455,35.55114009062527
1456,35.54860994045157
1457,35.54607979027787
1458,35.54607979027787
1459,35.54607979027787
1460,35.55114009062527
1461,35.54860994045157
1462,35.55114009062527
1463,35.54860994045157
1464,35.55114009062527
1465,35.55114009062527
1466,35.54607979027787
1467,35.54860994045157
1468,35.55114009062527
1469,35.55114009062527
1470,35.553670240798965
1471,35.54607979027787
1472,35.54607979027787
1473,35.54860994045157
1474,35.54860994045157
1475,35.54860994045157
1476,35.54860994045157
1477,35.54607979027787
1478,35.54607979027787
1479,35.54860994045157
1480,35.553670240798965
1481,35.55114009062527
1482,35.54860994045157
1483,35.54860994045157
1484,35.54860994045157
1485,35.54860994045157
1486,35.54607979027787
1487,35.54860994045157
1488,35.55114009062527
1489,35.54607979027787
1490,35.55114009062527
1491,35.54607979027787
1492,35.55114009062527
1493,35.54860994045157
1494,35.54607979027787
1495,35.55114009062527
1496,35.54860994045157
1497,35.54607979027787
1498,35.54607979027787
1499,35.54860994045157
1500,35.54607979027787
1501,35.54607979027787
1502,35.54860994045157
1503,35.55114009062527
1504,35.54860994045157
1505,35.54607979027787
1506,35.54607979027787
1507,35.543549640104175
1508,35.543549640104175
1509,35.54607979027787
1510,35.55114009062527
1511,35.54607979027787
1512,35.55114009062527
1513,35.55114009062527
1514,35.54860994045157
1515,35.55114009062527
1516,35.54860994045157
1517,35.553670240798965
1518,35.553670240798965
1519,35.553670240798965
1520,35.553670240798965
1521,35.55114009062527
1522,35.54607979027787
1523,35.54860994045157
1524,35.54860994045157
1525,35.54860994045157
1526,35.54860994045157
1527,35.54860994045157
1528,35.54860994045157
1529,35.54607979027787
1530,35.55114009062527
1531,35.54860994045157
1532,35.54607979027787
1533,35.54607979027787
1534,35.54607979027787
1535,35.54607979027787
1536,35.55114009062527
1537,35.553670240798965
1538,35.54860994045157
1539,35.54860994045157
1540,35.55114009062527
1541,35.54607979027787
1542,35.55114009062527
1543,35.55114009062527
1544,35.55114009062527
1545,35.54607979027787
1546,35.54607979027787
1547,35.55114009062527
1548,35.54607979027787
1549,35.55114009062527
1550,35.54860994045157
1551,35.54860994045157
1552,35.553670240798965
1553,35.54860994045157
1554,35.54860994045157
1555,35.54860994045157
1556,35.54860994045157
1557,35.54860994045157
1558,35.55114009062527
1559,35.54607979027787
1560,35.54860994045157
1561,35.54607979027787
1562,35.54860994045157
1563,35.54860994045157
1564,35.54607979027787
1565,35.55114009062527
1566,35.54860994045157
1567,35.55114009062527
1568,35.54607979027787
1569,35.55114009062527
1570,35.54607979027787
1571,35.55114009062527
1572,35.55114009062527
1573,35.54860994045157
1574,35.54607979027787
1575,35.543549640104175
1576,35.55114009062527
1577,35.54860994045157
1578,35.54607979027787
1579,35.543549640104175
1580,35.55114009062527
1581,35.54607979027787
1582,35.54860994045157
1583,35.55114009062527
1584,35.54860994045157
1585,35.55114009062527
1586,35.54860994045157
1587,35.54860994045157
1588,35.543549640104175
1589,35.55114009062527
1590,35.55114009062527
1591,35.55114009062527
1592,35.54607979027787
1593,35.54860994045157
1594,35.54860994045157
1595,35.55114009062527
1596,35.54607979027787
1597,35.54860994045157
1598,35.54860994045157
1599,35.55114009062527
1600,35.54860994045157
1601,35.54860994045157
1602,35.54607979027787
1603,35.553670240798965
1604,35.54607979027787
1605,35.54860994045157
1606,35.55114009062527
1607,35.54860994045157
1608,35.54860994045157
1609,35.553670240798965
1610,35.55114009062527
1611,35.54860994045157
1612,35.553670240798965
1613,35.54607979027787
1614,35.54860994045157
1615,35.55114009062527
1616,35.55114009062527
1617,35.54860994045157
1618,35.54607979027787
1619,35.55114009062527
1620,35.55114009062527
1621,35.54860994045157
1622,35.55114009062527
1623,35.54607979027787
1624,35.54607979027787
1625,35.553670240798965
1626,35.54860994045157
1627,35.54860994045157
1628,35.54860994045157
1629,35.54860994045157
1630,35.55114009062527
1631,35.55114009062527
1632,35.543549640104175
1633,35.54860994045157
1634,35.54607979027787
1635,35.54607979027787
1636,35.55114009062527
1637,35.553670240798965
1638,35.55114009062527
1639,35.54607979027787
1640,35.54607979027787
1641,35.54607979027787
1642,35.55114009062527
1643,35.55114009062527
1644,35.54607979027787
1645,35.54607979027787
1646,35.55114009062527
1647,35.54860994045157
1648,35.55114009062527
1649,35.55114009062527
1650,35.55114009062527
1651,35.54607979027787
1652,35.54860994045157
1653,35.55114009062527
1654,35.54860994045157
1655,35.55114009062527
1656,35.54860994045157
1657,35.54860994045157
1658,35.54607979027787
1659,35.55114009062527
1660,35.55114009062527
1661,35.54860994045157
1662,35.54860994045157
1663,35.55114009062527
1664,35.54607979027787
1665,35.55114009062527
1666,35.54607979027787
1667,35.54860994045157
1668,35.54860994045157
1669,35.54860994045157
1670,35.54860994045157
1671,35.55114009062527
1672,35.55114009062527
1673,35.54860994045157
1674,35.55114009062527
1675,35.55114009062527
1676,35.55114009062527
1677,35.55114009062527
1678,35.54607979027787
1679,35.54860994045157
1680,35.54607979027787
1681,35.55114009062527
1682,35.54860994045157
1683,35.55114009062527
1684,35.55114009062527
1685,35.55114009062527
1686,35.54607979027787
1687,35.55114009062527
1688,35.54860994045157
1689,35.54860994045157
1690,35.55114009062527
1691,35.55114009062527
1692,35.55114009062527
1693,35.553670240798965
1694,35.55114009062527
1695,35.54607979027787
1696,35.55114009062527
1697,35.54607979027787
1698,35.54860994045157
1699,35.54607979027787
1700,35.54860994045157
1701,35.54860994045157
1702,35.55114009062527
1703,35.55114009062527
1704,35.54607979027787
1705,35.55114009062527
1706,35.54860994045157
1707,35.55114009062527
1708,35.54860994045157
1709,35.54860994045157
1710,35.54607979027787
1711,35.54860994045157
1712,35.54860994045157
1713,35.55114009062527
1714,35.54860994045157
1715,35.55114009062527
1716,35.54860994045157
1717,35.54860994045157
1718,35.55114009062527
1719,35.54860994045157
1720,35.54607979027787
1721,35.55114009062527
1722,35.54860994045157
1723,35.55114009062527
1724,35.553670240798965
1725,35.55114009062527
1726,35.55114009062527
1727,35.54607979027787
1728,35.55114009062527
1729,35.54607979027787
1730,35.55114009062527
1731,35.54860994045157
1732,35.54860994045157
1733,35.55114009062527
1734,35.55114009062527
1735,35.55620039097266
1736,35.55114009062527
1737,35.54860994045157
1738,35.55114009062527
1739,35.55114009062527
1740,35.54607979027787
1741,35.54860994045157
1742,35.55114009062527
1743,35.54607979027787
1744,35.55114009062527
1745,35.54860994045157
1746,35.54860994045157
1747,35.54860994045157
1748,35.54860994045157
1749,35.54860994045157
1750,35.55114009062527
1751,35.55114009062527
1752,35.54607979027787
1753,35.54607979027787
1754,35.55114009062527
1755,35.54607979027787
1756,35.54607979027787
1757,35.54860994045157
1758,35.55114009062527
1759,35.54860994045157
1760,35.55114009062527
1761,35.55114009062527
1762,35.553670240798965
1763,35.54860994045157
1764,35.55114009062527
1765,35.54607979027787
1766,35.54860994045157
1767,35.54607979027787
1768,35.54860994045157
1769,35.54860994045157
1770,35.553670240798965
1771,35.54860994045157
1772,35.55114009062527
1773,35.55114009062527
1774,35.55114009062527
1775,35.54607979027787
1776,35.54607979027787
1777,35.54860994045157
1778,35.54860994045157
1779,35.54860994045157
1780,35.54607979027787
1781,35.55114009062527
1782,35.54860994045157
1783,35.54607979027787
1784,35.543549640104175
1785,35.54607979027787
1786,35.55114009062527
1787,35.55114009062527
1788,35.54860994045157
1789,35.55114009062527
1790,35.55114009062527
1791,35.54860994045157
1792,35.54607979027787
1793,35.55114009062527
1794,35.54860994045157
1795,35.55114009062527
1796,35.54860994045157
1797,35.54860994045157
1798,35.54860994045157
1799,35.55114009062527
1800,35.54860994045157
1801,35.55114009062527
1802,35.55114009062527
1803,35.55114009062527
1804,35.55114009062527
1805,35.55114009062527
1806,35.54860994045157
1807,35.54860994045157
1808,35.55114009062527
1809,35.55114009062527
1810,35.55114009062527
1811,35.54860994045157
1812,35.553670240798965
1813,35.54607979027787
1814,35.54607979027787
1815,35.55114009062527
1816,35.55114009062527
1817,35.55114009062527
1818,35.54860994045157
1819,35.55114009062527
1820,35.55114009062527
1821,35.55114009062527
1822,35.54860994045157
1823,35.543549640104175
1824,35.54860994045157
1825,35.54860994045157
1826,35.55114009062527
1827,35.54860994045157
1828,35.553670240798965
1829,35.54860994045157
1830,35.55114009062527
1831,35.553670240798965
1832,35.54860994045157
1833,35.54860994045157
1834,35.54607979027787
1835,35.55114009062527
1836,35.54860994045157
1837,35.54860994045157
1838,35.54860994045157
1839,35.553670240798965
1840,35.54860994045157
1841,35.543549640104175
1842,35.54607979027787
1843,35.55114009062527
1844,35.54607979027787
1845,35.54607979027787
1846,35.55114009062527
1847,35.54607979027787
1848,35.54860994045157
1849,35.54607979027787
1850,35.54860994045157
1851,35.54607979027787
1852,35.55114009062527
1853,35.54607979027787
1854,35.54860994045157
1855,35.55114009062527
1856,35.553670240798965
1857,35.54860994045157
1858,35.553670240798965
1859,35.553670240798965
1860,35.54860994045157
1861,35.55114009062527
1862,35.54860994045157
1863,35.55114009062527
1864,35.55114009062527
1865,35.54860994045157
1866,35.54860994045157
1867,35.54607979027787
1868,35.55114009062527
1869,35.55114009062527
1870,35.55114009062527
1871,35.54607979027787
1872,35.553670240798965
1873,35.55114009062527
1874,35.54860994045157
1875,35.55114009062527
1876,35.54860994045157
1877,35.55114009062527
1878,35.54860994045157
1879,35.54607979027787
1880,35.55114009062527
1881,35.54607979027787
1882,35.54860994045157
1883,35.55620039097266
1884,35.54860994045157
1885,35.55114009062527
1886,35.54860994045157
1887,35.55114009062527
1888,35.54607979027787
1889,35.54860994045157
1890,35.553670240798965
1891,35.54860994045157
1892,35.54860994045157
1893,35.55114009062527
1894,35.54860994045157
1895,35.55114009062527
1896,35.54860994045157
1897,35.55114009062527
1898,35.54607979027787
1899,35.55114009062527
1900,35.55114009062527
1901,35.54607979027787
1902,35.553670240798965
1903,35.54607979027787
1904,35.55114009062527
1905,35.54607979027787
1906,35.55114009062527
1907,35.54607979027787
1908,35.54607979027787
1909,35.54607979027787
1910,35.55114009062527
1911,35.54860994045157
1912,35.55114009062527
1913,35.54860994045157
1914,35.55114009062527
1915,35.54860994045157
1916,35.55114009062527
1917,35.553670240798965
1918,35.553670240798965
1919,35.54860994045157
1920,35.54860994045157
1921,35.55114009062527
1922,35.55114009062527
1923,35.54860994045157
1924,35.55620039097266
1925,35.54860994045157
1926,35.54860994045157
1927,35.54607979027787
1928,35.55114009062527
1929,35.54860994045157
1930,35.55620039097266
1931,35.55114009062527
1932,35.55114009062527
1933,35.54607979027787
1934,35.55114009062527
1935,35.54860994045157
1936,35.54860994045157
1937,35.54860994045157
1938,35.55114009062527
1939,35.55114009062527
1940,35.54607979027787
1941,35.54860994045157
1942,35.54860994045157
1943,35.553670240798965
1944,35.54860994045157
1945,35.55114009062527
1946,35.54860994045157
1947,35.55114009062527
1948,35.55114009062527
1949,35.54607979027787
1950,35.54607979027787
1951,35.553670240798965
1952,35.553670240798965
1953,35.54860994045157
1954,35.55114009062527
1955,35.54860994045157
1956,35.54607979027787
1957,35.54860994045157
1958,35.54607979027787
1959,35.54860994045157
1960,35.553670240798965
1961,35.55114009062527
1962,35.553670240798965
1963,35.55114009062527
1964,35.553670240798965
1965,35.54860994045157
1966,35.54860994045157
1967,35.54607979027787
1968,35.55114009062527
1969,35.55114009062527
1970,35.54607979027787
1971,35.54607979027787
1972,35.55114009062527
1973,35.54860994045157
1974,35.54607979027787
1975,35.54860994045157
1976,35.54860994045157
1977,35.55114009062527
1978,35.54860994045157
1979,35.55114009062527
1980,35.55114009062527
1981,35.55114009062527
1982,35.55114009062527
1983,35.54607979027787
1984,35.54860994045157
1985,35.54860994045157
1986,35.54860994045157
1987,35.55114009062527
1988,35.54607979027787
1989,35.54860994045157
1990,35.55114009062527
1991,35.543549640104175
1992,35.54860994045157
1993,35.54860994045157
1994,35.553670240798965
1995,35.54860994045157
1996,35.54607979027787
1997,35.54860994045157
